ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
EQX,Equinox Gold Corp.,3.39,34.57,94,90,32,Basic Materials,Precious Metals
PLCQF,Polar Capital Technology Trust Plc,-5.8,135.51,72,72,97,Unknown,Unknown
PUGBY,PUGBY,-0.2,3.28,63,50,39,Consumer Defensive,Household & Personal Products
CR,Crane Company,-0.32,-0.31,0,0,60,Industrials,Metal Fabrications
IAG,IAMGOLD Corporation,3.1,29.42,95,90,79,Basic Materials,Precious Metals
WYNN,"Wynn Resorts, Limited",0.4,6.35,63,44,26,Consumer Discretionary,Hotels/Resorts
TSGTF,Tsingtao Brewery Company Limited,0.0,-1.08,20,10,11,Consumer Defensive,Beverages - Brewers
AES,The AES Corporation,0.0,0.93,3,1,41,Utilities,Electric Utilities: Central
RKUNF,"Rakuten Group, Inc.",0.17,-3.45,9,6,15,Consumer Cyclical,Internet Retail
AG,First Majestic Silver Corp.,2.64,21.92,100,98,76,Basic Materials,Precious Metals
ASMVY,ASMPT Limited,-0.38,1.62,93,95,93,Technology,Semiconductor Equipment & Materials
AVAV,"AeroVironment, Inc.",1.78,35.59,90,87,16,Industrials,Aerospace
ESI,Element Solutions Inc,-0.51,3.14,55,37,65,Industrials,Major Chemicals
CPCAY,Cathay Pacific Airways Limited,-4.22,10.71,40,34,74,Industrials,Airlines
UHAL,U-Haul Holding Company,0.28,4.08,24,17,87,Consumer Discretionary,Rental/Leasing Companies
CPCAF,Cathay Pacific Airways Limited,0.0,6.45,11,11,49,Industrials,Airlines
PTRRY,Prio S.A.,0.53,1.22,14,7,66,Energy,Oil & Gas E&P
DOCU,"DocuSign, Inc.",-3.2,17.63,87,85,64,Technology,Computer Software: Prepackaged Software
BZLFY,Bunzl plc,0.81,-0.32,14,8,74,Consumer Defensive,Food Distribution
QABSY,Qantas Airways Limited,-0.2,-2.26,0,0,45,Industrials,Airlines
WTFC,Wintrust Financial Corporation,0.01,-0.78,27,13,62,Finance,Major Banks
BKKLY,Bangkok Bank Public Company Limited,-3.49,-5.02,0,0,59,Financial Services,Banks - Regional
SMGKF,Smiths Group plc,0.0,4.41,8,11,43,Industrials,Specialty Industrial Machinery
VMI,"Valmont Industries, Inc.",0.62,-6.85,15,6,51,Industrials,Metal Fabrications
UNCHF,Unicharm Corporation,0.0,14.28,54,45,30,Consumer Defensive,Household & Personal Products
BZZUY,Buzzi S.p.A.,1.08,-0.61,17,13,15,Basic Materials,Building Materials
BZLYF,Beazley plc,-0.43,0.35,8,0,64,Financial Services,Insurance - Specialty
UMBF,UMB Financial Corporation,0.77,4.14,50,34,75,Finance,Major Banks
AM,Antero Midstream Corporation,2.13,-0.28,46,41,62,Utilities,Natural Gas Distribution
GTLS,Chart Industries Inc,0.0,0.0,100,100,31,Industrials,Metal Fabrications
ERIE,Erie Indemnity Company,0.06,12.62,81,67,29,Finance,Specialty Insurers
JPNPY,"Japan Post Insurance Co., Ltd.",0.0,5.85,21,18,19,Financial Services,Insurance - Life
APAJF,APA Group,0.0,-3.09,6,1,47,Utilities,Utilities - Regulated Gas
HRZRF,HRZRF,-5.75,0.18,73,72,3,,
MNBEF,MINEBEA MITSUMI Inc.,0.0,-4.79,45,45,1,Technology,Electronic Components
ENSG,"The Ensign Group, Inc.",-0.13,6.05,33,25,30,Health Care,Hospital/Nursing Management
SCTBF,Securitas AB (publ),0.0,10.55,21,18,56,Industrials,Security & Protection Services
FORM,"FormFactor, Inc.",-0.05,24.66,100,100,96,Technology,Semiconductors
ASRMF,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",10.26,2.05,51,41,14,Industrials,Airports & Air Services
JKHY,"Jack Henry & Associates, Inc.",-1.64,1.08,8,7,37,Technology,EDP Services
FLS,Flowserve Corporation,-0.35,18.13,95,89,67,Industrials,Fluid Controls
CTRE,"CareTrust REIT, Inc.",-0.15,-9.58,0,0,37,Real Estate,Real Estate Investment Trusts
FROG,JFrog Ltd.,1.07,11.14,100,100,94,Technology,Computer Software: Prepackaged Software
BPOPO,"Popular, Inc.",0.49,0.41,11,6,39,Financial Services,Banks - Regional
SRGHY,Shoprite Holdings Ltd,0.47,13.15,100,99,59,Consumer Cyclical,Department Stores
W,Wayfair Inc.,0.49,11.1,49,48,84,Consumer Discretionary,Catalog/Specialty Distribution
ALV,"Autoliv, Inc.",0.58,1.54,8,6,34,Consumer Discretionary,Auto Parts:O.E.M.
SCTBY,Securitas AB (publ),0.0,-11.29,5,2,29,Industrials,Security & Protection Services
DCI,"Donaldson Company, Inc.",0.25,6.14,38,29,52,Industrials,Pollution Control Equipment
SAPMF,Saipem SpA,3.15,8.94,97,82,88,Energy,Oil & Gas Equipment & Services
SNAP,Snap Inc.,2.08,19.43,67,64,16,Technology,Computer Software: Programming Data Processing
HPIFF,Huadian Power International Corporation Limited,0.0,0.0,3,1,46,Utilities,Utilities - Regulated Electric
DAR,Darling Ingredients Inc.,1.98,6.24,97,99,89,Consumer Staples,Packaged Foods
EQUEY,Equatorial S.A.,0.0,-0.4,3,1,32,Utilities,Utilities - Regulated Electric
MUSA,Murphy USA Inc.,1.06,-4.99,35,28,79,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
AGX,"Argan, Inc.",3.46,4.98,50,37,87,Consumer Discretionary,Engineering & Construction
FLGZY,Flughafen Zürich AG,0.0,-3.42,2,1,35,Industrials,Airports & Air Services
ONB,Old National Bancorp,0.37,1.61,30,12,68,Finance,Major Banks
RDEIY,"Redeia Corporación, S.A.",0.0,-2.02,2,1,36,Utilities,Utilities - Regulated Electric
SCRPF,Sembcorp Industries Ltd,0.0,-3.04,2,1,13,Utilities,Utilities - Diversified
CEF,Sprott Physical Gold and Silver Trust,0.77,12.79,83,77,40,Financial Services,Asset Management
CHWY,"Chewy, Inc.",-0.18,4.13,28,19,11,Consumer Discretionary,Catalog/Specialty Distribution
XROLF,Xero Limited,0.0,15.95,100,100,8,Technology,Software - Application
ZION,"Zions Bancorporation, National Association",0.82,0.57,45,31,78,Finance,Major Banks
JCYGY,Jardine Cycle & Carriage Limited,0.0,4.92,21,17,22,Industrials,Conglomerates
EVKIY,Evonik Industries AG,2.68,7.74,59,51,58,Basic Materials,Specialty Chemicals
KRYS,"Krystal Biotech, Inc.",1.2,-2.79,18,8,88,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
TEM,"Tempus AI, Inc.",-4.03,-0.71,66,59,24,Technology,Computer Software: Programming Data Processing
ADRZY,Andritz AG,2.97,6.64,25,24,60,Industrials,Specialty Industrial Machinery
MOH,"Molina Healthcare, Inc.",3.27,-5.74,42,40,83,Health Care,Medical Specialities
LLYVK,"Liberty Live Holdings, Inc.",0.92,7.04,79,51,63,Consumer Discretionary,Services-Misc. Amusement & Recreation
PRMB,Primo Brands Corporation,-0.28,-0.48,69,56,70,Consumer Staples,Beverages (Production/Distribution)
ALTB,Alpine Auto Brokers Inc.,1.02,49.32,100,100,93,Consumer Cyclical,Auto & Truck Dealerships
CMHHF,China Merchants Port Holdings Company Limited,15.31,55.86,88,84,60,Industrials,Marine Shipping
KIKOF,Kikkoman Corporation,0.0,0.0,3,1,63,Consumer Defensive,Packaged Foods
SMNNY,Shimano Inc.,0.4,12.39,45,38,58,Consumer Cyclical,Leisure
ACM,AECOM,-0.79,-7.59,10,7,5,Consumer Discretionary,Military/Government/Technical
JEXYY,Jiangsu Expressway Company Limited,0.0,-0.38,3,1,28,Industrials,Infrastructure Operations
TKR,The Timken Company,1.68,-3.11,30,22,85,Industrials,Metal Fabrications
BVN,Compañía de Minas Buenaventura S.A.A.,0.21,11.57,66,56,70,Basic Materials,Metal Mining
EGO,Eldorado Gold Corporation,3.36,42.15,99,97,77,Basic Materials,Gold
GWKSY,GWKSY,2.4,-2.08,21,15,51,Consumer Cyclical,Leisure
GZPZF,Gaztransport & Technigaz SA,0.0,6.05,22,10,54,Energy,Oil & Gas Equipment & Services
FRHC,Freedom Holdings Corp.,-0.09,-2.15,1,0,37,Finance,Investment Bankers/Brokers/Service
SHMDF,Shimano Inc.,0.0,16.3,85,79,72,Consumer Cyclical,Leisure
MBLY,Mobileye Global Inc.,0.22,-3.25,71,68,9,Technology,Computer Software: Prepackaged Software
TBVPF,Thai Beverage Public Company Limited,0.0,10.12,94,73,51,Consumer Defensive,Beverages - Wineries & Distilleries
HDALF,Haidilao International Holding Ltd.,-3.07,-4.24,55,42,12,Consumer Cyclical,Restaurants
AKBLF,ALK-Abelló A/S,0.0,0.0,3,1,61,Healthcare,Biotechnology
PTCAY,PT Chandra Asri Pacific Tbk,0.0,0.0,3,1,1,Basic Materials,Specialty Chemicals
SBYSF,Sibanye Stillwater Limited,0.0,-6.09,8,1,4,Basic Materials,Other Precious Metals & Mining
STN,Stantec Inc.,-0.42,5.95,58,38,12,Consumer Discretionary,Military/Government/Technical
TYCMY,Tingyi (Cayman Islands) Holding Corp.,2.65,21.59,100,100,70,Consumer Defensive,Packaged Foods
COLB,"Columbia Banking System, Inc.",0.77,-1.65,45,39,64,Finance,Major Banks
ELPC,ELPC,-1.32,-8.65,0,0,34,Utilities,Electric Utilities: Central
TKAMY,thyssenkrupp AG,2.9,18.62,100,100,72,Industrials,Conglomerates
GZPZY,Gaztransport & Technigaz SA,0.0,0.22,3,1,54,Energy,Oil & Gas Equipment & Services
SFOSF,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",0.0,-11.36,1,1,7,Healthcare,Drug Manufacturers - Specialty & Generic
NNN,"NNN REIT, Inc.",-0.52,-6.03,5,0,52,Real Estate,Real Estate Investment Trusts
CWEN,"Clearway Energy, Inc.",-0.23,1.1,70,64,28,Utilities,Electric Utilities: Central
ORA,"Ormat Technologies, Inc.",1.09,9.61,97,90,29,Utilities,Electric Utilities: Central
CIBEY,Commercial International Bank Egypt (CIB) S.A.E.,-1.13,1.94,0,0,59,Financial Services,Banks - Regional
WEIGF,The Weir Group PLC,0.0,10.49,49,39,33,Industrials,Specialty Industrial Machinery
SALRY,SalMar ASA,-0.26,8.4,44,33,28,Consumer Defensive,Farm Products
STBFY,Suntory Beverage & Food Limited,1.61,2.11,17,11,26,Consumer Defensive,Beverages - Non-Alcoholic
CIADY,China Mengniu Dairy Company Limited,1.49,2.03,12,9,56,Consumer Defensive,Packaged Foods
CNRAF,Vicinity Centres,0.0,1.37,3,1,59,Real Estate,REIT - Retail
CSCCF,Capstone Copper Corp.,-1.91,21.46,74,71,62,Basic Materials,Copper
CAE,CAE Inc.,-0.57,6.03,36,27,22,Miscellaneous,Industrial Machinery/Components
BIRK,Birkenstock Holding plc,-4.02,-11.19,26,23,38,Consumer Discretionary,Shoe Manufacturing
DFRYF,Avolta AG,0.0,-3.22,40,33,40,Consumer Cyclical,Specialty Retail
FBBPF,FIBRA Prologis,-2.03,-2.12,8,0,28,Real Estate,REIT - Industrial
AEMMY,A2A S.p.A.,0.0,0.0,3,1,26,Utilities,Utilities - Diversified
FNMFO,Federal National Mortgage Association,0.0,-3.08,2,1,3,Financial Services,Mortgage Finance
FNMAI,Federal National Mortgage Association,-1.9,4.59,22,23,3,Financial Services,Mortgage Finance
FNMAJ,Federal National Mortgage Association,-0.25,7.73,36,35,3,Financial Services,Mortgage Finance
FNMAP,Federal National Mortgage Association,0.0,8.13,40,36,4,Financial Services,Mortgage Finance
FNMAL,Federal National Mortgage Association,-4.37,10.35,38,37,3,Financial Services,Mortgage Finance
VFS,VinFast Auto Ltd.,0.63,1.93,48,37,14,Industrials,Auto Manufacturing
TYEKF,thyssenkrupp AG,7.95,18.94,100,100,83,Industrials,Conglomerates
CDNTF,"Canadian Tire Corporation, Limited",0.0,0.22,3,1,18,Consumer Cyclical,Specialty Retail
TECH,Bio-Techne Corporation,0.32,0.39,8,4,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MYTKY,MYTKY,0.36,-4.46,6,4,10,Communication Services,Telecom Services
SDXAY,Sodexo S.A.,-0.69,5.16,31,26,61,Industrials,Specialty Business Services
Z,"Zillow Group, Inc.",-3.17,2.58,68,56,5,Consumer Discretionary,Business Services
REXR,"Rexford Industrial Realty, Inc.",-0.52,-3.59,0,0,30,Real Estate,Real Estate Investment Trusts
IGGHY,IG Group Holdings plc,1.0,-20.61,16,13,59,Financial Services,Capital Markets
JHG,Janus Henderson Group PLC,0.0,0.0,100,100,31,Finance,Investment Managers
NXPRF,Nexans S.A.,0.0,-3.67,2,1,18,Industrials,Electrical Equipment & Parts
CPXWF,Capital Power Corporation,2.48,-4.58,32,25,48,Utilities,Utilities - Independent Power Producers
FKKFY,"Fukuoka Financial Group, Inc.",12.72,5.3,61,55,86,Financial Services,Banks - Regional
ELEEF,Element Fleet Management Corp.,0.0,-5.66,8,5,14,Industrials,Rental & Leasing Services
NIABY,NIBE Industrier AB (publ),-4.44,7.01,26,23,14,Industrials,Building Products & Equipment
ZWS,Zurn Elkay Water Solutions Corporation,0.47,5.35,33,27,43,Industrials,Industrial Machinery/Components
DVCMY,Davide Campari-Milano N.V.,1.46,8.75,58,41,36,Consumer Defensive,Beverages - Wineries & Distilleries
WJRYF,West Japan Railway Company,-3.78,-5.09,0,0,15,Industrials,Railroads
FIGR,"Figure Technology Solutions, Inc.",-1.41,8.49,82,83,12,Finance,Finance: Consumer Services
BOKF,BOK Financial Corporation,0.29,3.42,36,15,71,Finance,Major Banks
SFM,"Sprouts Farmers Market, Inc.",-0.22,11.99,40,36,21,Consumer Staples,Food Chains
JINFF,China Gold International Resources Corp. Ltd.,4.58,47.62,79,76,91,Basic Materials,Other Precious Metals & Mining
GAP,"The Gap, Inc.",1.03,1.23,43,26,19,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FRO,Frontline plc,1.7,12.94,87,55,92,Consumer Discretionary,Marine Transportation
ELMUY,Elisa Oyj,1.81,-8.39,12,11,21,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,0.0,18.07,83,77,45,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,-0.16,-0.8,1,0,37,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",0.45,1.91,26,11,59,Finance,Major Banks
MOS,The Mosaic Company,-0.78,-2.35,0,0,11,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,1.68,-3.97,16,11,72,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,5.96,1.04,57,49,74,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",0.5,6.78,63,44,38,Industrials,Airlines
SOBO,South Bow Corporation,0.49,-2.15,22,15,72,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,0.34,1.57,34,29,6,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,-1.27,-8.12,0,0,15,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,1.54,4.5,27,15,21,Consumer Staples,Beverages (Production/Distribution)
LOTMY,LOTMY,0.72,-1.65,19,11,45,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,2.54,33.91,92,88,89,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",-1.34,3.33,60,56,76,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,-5.47,48.59,85,84,97,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,-0.9,51.99,98,97,97,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,4.1,7.76,76,73,85,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,0.5,1.21,33,17,30,Utilities,Oil/Gas Transmission
ZJLMF,ZJLMF,0.0,-2.11,28,26,7,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",0.66,-0.91,21,14,77,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,14.41,98,95,23,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,2.17,-14.59,8,7,63,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,1.44,17.27,88,76,58,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,1.78,2.89,19,15,69,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,1.88,-11.83,13,8,36,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,0.0,3,1,82,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",-0.29,11.75,74,66,90,Technology,Electronic Components
UBTRF,UBTRF,-0.6,5.1,62,51,5,,
CHYM,"Chime Financial, Inc.",-0.5,43.39,99,97,91,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",3.2,9.51,43,32,73,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",-0.2,3.95,30,14,42,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,-1.59,-14.13,0,0,52,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",0.59,13.02,65,53,43,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,5.6,21,18,6,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,1.19,-11.83,6,5,37,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,-0.9,-9.11,0,0,54,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",0.56,2.12,26,9,53,Finance,Major Banks
OR,OR Royalties Inc.,1.68,18.93,88,82,18,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",0.25,20.25,90,75,55,Finance,Investment Managers
LKQ,LKQ Corporation,0.87,0.16,44,30,15,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,0.21,-8.46,2,1,47,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,0.0,0.59,3,1,32,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",-0.2,1.62,2,0,19,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,0.14,-2.88,2,2,15,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,3.0,-3.09,24,17,3,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,10.18,48,38,55,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,0.44,-6.17,10,4,17,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,-0.75,10.62,69,53,10,Technology,EDP Services
ZLDSF,Zalando SE,0.0,0.0,3,1,24,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,-0.27,1.14,15,7,57,Finance,Specialty Insurers
LNC,Lincoln National Corporation,0.4,7.62,48,38,70,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",0.29,17.03,81,71,35,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,1.09,-4.16,24,16,9,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",1.21,15.65,86,81,85,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,-9.93,1,1,18,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,4.0,41,25,52,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,4.05,1.93,69,68,53,Energy,Oil & Gas Production
TEX,Terex Corporation,2.6,4.14,36,24,67,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",-1.89,7.02,0,0,17,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",0.06,-5.65,16,10,38,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,0.0,3,1,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,0.7,13.47,79,72,76,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,4.08,21.19,100,100,46,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,3.7,41.61,78,75,85,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,0.54,15.87,69,64,26,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,-0.97,8.29,56,49,40,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",0.94,5.66,16,13,75,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,2.14,6.4,72,55,79,Industrials,Metal Fabrications
BZ,Kanzhun Limited,0.58,2.38,6,5,14,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,13.16,55,41,8,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",0.01,-3.95,2,1,89,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,5.74,-8.59,67,65,99,Technology,Electronic Components
SCRYY,SCOR SE,2.27,6.84,46,36,68,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,0.5,6.84,21,18,19,Energy,Thermal Coal
MSA,MSA Safety Incorporated,-0.05,10.9,62,53,47,Health Care,Industrial Specialties
BTG,B2Gold Corp.,1.38,40.05,93,91,55,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,3,1,84,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,8.27,56,40,72,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,0.16,3,1,19,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,0.0,3,1,26,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",-0.22,4.52,48,29,89,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,0.65,-17.24,23,15,7,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,0.0,-5.56,5,1,4,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,2.11,3,1,50,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",0.0,-1.19,59,55,39,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,-3.56,2,1,24,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",-2.47,6.9,85,84,89,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,-1.08,-4.64,0,0,81,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,5.78,26.09,100,100,80,Technology,Semiconductors
APGE,"Apogee Therapeutics, Inc.",0.07,0.35,4,2,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GBCI,"Glacier Bancorp, Inc.",0.32,-6.79,17,11,48,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",0.0,0.0,3,1,1,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,1.04,-4.09,16,9,39,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,0.0,-8.12,1,1,61,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",2.09,-0.76,29,21,80,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,0.0,2.6,26,12,29,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",1.9,9.08,100,73,38,Industrials,Broadcasting
IMCDY,IMCD N.V.,1.68,12.83,69,63,44,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.0,12.56,94,84,55,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",-0.47,8.85,82,75,67,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,GRGDF,0.0,38.79,97,93,38,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,3,1,81,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,0.0,3,1,27,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,0.78,1.21,20,8,44,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,2.8,2.48,53,36,38,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,2.72,2.95,37,27,61,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-3.49,0.5,83,74,8,Technology,EDP Services
SFGYY,SFGYY,0.83,1.89,13,9,31,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",0.3,-0.53,7,4,77,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,-1.02,1.53,67,60,81,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",0.12,-3.33,9,6,11,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,0.2,14.57,68,64,86,Technology,Computer Hardware
AROC,"Archrock, Inc.",4.05,-5.98,21,20,64,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.18,3,1,51,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,4.38,56,36,87,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,-2.21,3,1,53,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,-6.71,1,1,71,Technology,Electronic Components
PACS,"PACS Group, Inc.",-1.22,-2.61,0,0,97,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,-1.37,5.46,39,31,25,Technology,EDP Services
GXO,"GXO Logistics, Inc.",0.45,-10.12,17,11,17,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,0.0,3,1,15,Technology,Software - Application
CTXAY,Ampol Limited,-0.56,8.81,43,25,82,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,0.04,-6.88,2,1,76,Finance,Commercial Banks
APPF,"AppFolio, Inc.",0.12,12.54,100,94,47,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,13.33,13.33,100,100,52,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",-1.22,10.92,41,34,6,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",-0.92,3.82,0,0,13,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,0.43,-2.75,26,13,58,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-2.38,2.05,46,36,28,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,-2.3,0.41,53,46,8,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,-1.18,-2.62,13,7,68,Financial Services,Asset Management
PCCWY,PCCW Limited,1.83,-4.36,16,13,31,Communication Services,Telecom Services
KMRRF,KMRRF,0.0,8.36,71,61,31,,
IVCGF,Iveco Group N.V.,0.0,0.82,7,1,10,Industrials,Farm & Heavy Construction Machinery
SFGRF,SFGRF,0.0,1.33,22,19,1,Financial Services,Insurance - Life
G,Genpact Limited,-1.48,9.61,34,29,25,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,0.86,0.68,18,10,67,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,0.0,-1.44,28,25,81,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",0.17,-7.39,6,2,54,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.7,15.92,34,20,67,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",-0.56,0.19,41,40,35,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,0.47,-0.43,29,17,45,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,0.49,5.63,83,79,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,7.77,87,71,48,Healthcare,Medical Devices
LQDA,Liquidia Corporation,3.25,-6.88,11,10,96,Health Care,Biotechnology: Pharmaceutical Preparations
